ID	Year	Source	MST-53
SRR2501215	2015	Chicken	cluster_79
SRR2501242	2015	Chicken	cluster_79
SRR2501243	2015	Chicken	cluster_86
SRR25022526	2023	Chicken	cluster_82
SRR25024259	2023	Chicken	cluster_91
SRR25030019	2023	Chicken	cluster_91
SRR25030725	2023	Chicken	cluster_91
SRR25036242	2023	Chicken	cluster_33
SRR25036566	2023	Chicken	cluster_55
SRR25036580	2023	Chicken	cluster_67
SRR25036596	2023	Chicken	cluster_82
SRR25038232	2023	Chicken	cluster_75
SRR25050415	2023	Human	cluster_57
SRR25057022	2023	Human	cluster_57
SRR25057529	2023	Human	cluster_57
SRR25070969	2023	Chicken	cluster_55
SRR25071827	2023	Chicken	cluster_82
SRR25073420	2023	Chicken	cluster_91
SRR25076344	2023	Chicken	cluster_82
SRR25076371	2023	Chicken	cluster_86
SRR25116166	2023	Chicken	cluster_48
SRR25117311	2023	Chicken	cluster_55
SRR25117344	2023	Chicken	cluster_55
SRR25117488	2023	Chicken	cluster_91
SRR25117571	2023	Chicken	cluster_91
SRR25117609	2023	Chicken	cluster_91
SRR25169427	2023	Human	cluster_78
SRR25176194	2023	Chicken	cluster_82
SRR25176914	2023	Chicken	cluster_75
SRR25177253	2023	Chicken	cluster_91
SRR25177903	2023	Human	cluster_57
SRR25184385	2023	Chicken	cluster_55
SRR25184401	2023	Bovine	cluster_76
SRR25184409	2023	Chicken	cluster_82
SRR25185555	2023	Chicken	cluster_55
SRR25209380	2023	Chicken	cluster_82
SRR25209381	2023	Chicken	cluster_55
SRR25209394	2023	Chicken	cluster_67
SRR25209395	2023	Chicken	cluster_55
SRR25235857	2023	Chicken	cluster_55
SRR25236584	2023	Chicken	cluster_55
SRR25237550	2023	Chicken	cluster_71
SRR25246348	2023	Chicken	cluster_55
SRR25246349	2023	Chicken	cluster_86
SRR25246499	2023	Chicken	cluster_55
SRR25246501	2023	Chicken	cluster_55
SRR25246502	2023	Chicken	cluster_91
SRR25247671	2023	Chicken	cluster_86
SRR25247674	2023	Chicken	singleton_35
SRR25247675	2023	Chicken	cluster_55
SRR25248638	2023	Chicken	cluster_91
SRR25248639	2023	Chicken	cluster_72
SRR25248671	2023	Human	cluster_57
SRR25248972	2023	Chicken	cluster_91
SRR25248974	2023	Chicken	cluster_67
SRR25248975	2023	Chicken	cluster_86
SRR25248976	2023	Chicken	cluster_86
SRR25266331	2023	Chicken	cluster_67
SRR25268042	2023	Chicken	cluster_71
SRR25268528	2023	Chicken	cluster_91
SRR25268632	2023	Chicken	cluster_82
SRR25278318	2023	Chicken	cluster_82
SRR25302939	2023	Chicken	cluster_55
SRR25302941	2023	Chicken	cluster_55
SRR25302942	2023	Chicken	cluster_55
SRR25304857	2023	Chicken	cluster_67
SRR25304859	2023	Bovine	cluster_47
SRR25305479	2023	Chicken	cluster_91
SRR25305707	2023	Chicken	cluster_91
SRR25305708	2023	Chicken	cluster_91
SRR25306287	2023	Chicken	cluster_72
SRR25306289	2023	Chicken	cluster_91
SRR25306578	2023	Chicken	cluster_86
SRR25319418	2023	Human	cluster_57
SRR25338803	2023	Chicken	cluster_92
SRR25343126	2023	Human	cluster_57
SRR25374797	2023	Human	cluster_78
SRR25382551	2023	Human	cluster_78
SRR25382791	2023	Chicken	cluster_55
SRR25382792	2023	Chicken	cluster_86
SRR25382803	2023	Chicken	cluster_55
SRR25382808	2023	Chicken	cluster_75
SRR25382905	2023	Chicken	cluster_55
SRR25386820	2023	Chicken	cluster_67
SRR25386854	2023	Chicken	cluster_86
SRR25386859	2023	Chicken	cluster_55
SRR25386865	2023	Chicken	cluster_55
SRR25387046	2023	Chicken	cluster_91
SRR25394524	2023	Chicken	cluster_37
SRR25396515	2023	Chicken	cluster_20
SRR25396524	2023	Chicken	cluster_86
SRR25401116	2023	Chicken	cluster_82
SRR25401145	2023	Chicken	cluster_55
SRR25401875	2023	Chicken	cluster_91
SRR25403074	2023	Chicken	cluster_71
SRR25411767	2023	Chicken	cluster_82
SRR25411775	2023	Bovine	cluster_78
SRR25411801	2023	Chicken	cluster_21
SRR25430795	2023	Chicken	cluster_82
SRR25430798	2023	Chicken	cluster_91
SRR25431164	2023	Chicken	cluster_55
SRR25431346	2023	Chicken	cluster_75
SRR25431348	2023	Chicken	cluster_91
SRR25431352	2023	Chicken	cluster_67
SRR25431438	2023	Chicken	cluster_91
SRR25447429	2023	Chicken	cluster_82
SRR25447451	2023	Chicken	cluster_91
SRR25447452	2023	Chicken	cluster_43
SRR25458858	2023	Chicken	cluster_86
SRR25458983	2023	Chicken	cluster_86
SRR25459140	2023	Chicken	cluster_55
SRR25459141	2023	Chicken	cluster_51
SRR25459143	2023	Chicken	cluster_21
SRR25459145	2023	Chicken	cluster_91
SRR25462077	2023	Chicken	cluster_55
SRR25464590	2023	Chicken	cluster_82
SRR25464605	2023	Chicken	cluster_86
SRR25475438	2023	Chicken	cluster_82
SRR25475450	2023	Chicken	cluster_21
SRR25475451	2023	Chicken	cluster_91
SRR25475456	2023	Chicken	cluster_91
SRR25475771	2023	Chicken	cluster_86
SRR25475956	2023	Chicken	cluster_86
SRR25476121	2023	Chicken	cluster_71
SRR25476950	2023	Human	cluster_41
SRR25481734	2023	Chicken	cluster_82
SRR25481736	2023	Chicken	cluster_82
SRR25507252	2023	Swine	cluster_55
SRR25507257	2023	Chicken	cluster_82
SRR25524832	2023	Chicken	cluster_75
SRR25524833	2023	Chicken	cluster_91
SRR25524874	2023	Chicken	cluster_91
SRR25526216	2023	Chicken	cluster_91
SRR25526222	2023	Chicken	cluster_51
SRR25526231	2023	Chicken	cluster_86
SRR25551089	2023	Human	cluster_57
SRR25551226	2023	Chicken	cluster_91
SRR25551444	2023	Chicken	cluster_21
SRR25553657	2023	Chicken	cluster_91
SRR25553660	2023	Chicken	cluster_55
SRR25570299	2023	Human	cluster_86
SRR25598425	2023	Human	cluster_78
SRR25599279	2023	Bovine	cluster_90
SRR25599280	2023	Chicken	cluster_86
SRR25599453	2023	Chicken	cluster_75
SRR25599660	2023	Chicken	singleton_130
SRR25601495	2023	Chicken	cluster_91
SRR25601513	2023	Chicken	cluster_55
SRR25601516	2023	Chicken	cluster_27
SRR25601825	2023	Chicken	cluster_82
SRR25601830	2023	Chicken	cluster_91
SRR25629229	2023	Chicken	cluster_71
SRR25629449	2023	Chicken	cluster_82
SRR25629898	2023	Chicken	cluster_86
SRR25629977	2023	Chicken	cluster_71
SRR25630029	2023	Chicken	cluster_82
SRR25630054	2023	Chicken	cluster_75
SRR25649613	2023	Chicken	cluster_71
SRR25649615	2023	Chicken	cluster_82
SRR25649641	2023	Chicken	cluster_55
SRR25649645	2023	Chicken	cluster_75
SRR25661688	2023	Chicken	cluster_48
SRR25663414	2023	Human	cluster_78
SRR25664360	2023	Chicken	cluster_91
SRR25679459	2023	Chicken	cluster_86
SRR25679486	2023	Chicken	cluster_55
SRR25679487	2023	Chicken	cluster_91
SRR25686478	2023	Bovine	cluster_86
SRR25686582	2023	Bovine	singleton_76
SRR25686583	2023	Chicken	cluster_86
SRR25689262	2023	Chicken	cluster_55
SRR25703427	2023	Chicken	cluster_75
SRR25711298	2023	Human	cluster_57
SRR25711303	2023	Human	cluster_57
SRR25713434	2023	Chicken	cluster_91
SRR25713449	2023	Chicken	cluster_86
SRR25713492	2023	Chicken	cluster_55
SRR25713494	2023	Chicken	cluster_82
SRR25713495	2023	Chicken	cluster_71
SRR25713503	2023	Chicken	cluster_55
SRR25713592	2023	Chicken	cluster_55
SRR25713596	2023	Chicken	cluster_91
SRR25727941	2023	Chicken	cluster_86
SRR25728134	2023	Chicken	cluster_21
SRR25729557	2023	Chicken	cluster_62
SRR25729666	2023	Chicken	cluster_91
SRR25747551	2023	Human	cluster_57
SRR25747851	2023	Chicken	cluster_86
SRR25757312	2023	Human	cluster_91
SRR25758182	2023	Chicken	cluster_91
SRR25758304	2023	Chicken	cluster_82
SRR25758309	2023	Chicken	cluster_82
SRR25763853	2023	Chicken	cluster_91
SRR25763871	2023	Bovine	cluster_71
SRR25763949	2023	Chicken	cluster_86
SRR25763964	2023	Chicken	cluster_91
SRR25763996	2023	Chicken	cluster_91
SRR25764002	2023	Chicken	cluster_91
SRR25790646	2023	Human	cluster_40
SRR25792319	2023	Chicken	cluster_91
SRR25793531	2023	Chicken	cluster_86
SRR25793533	2023	Chicken	cluster_55
SRR25793587	2023	Chicken	cluster_86
SRR25816600	2023	Chicken	cluster_55
SRR25816601	2023	Chicken	cluster_91
SRR25816605	2023	Chicken	cluster_55
SRR25816608	2023	Bovine	singleton_110
SRR25816616	2023	Chicken	cluster_15
SRR25816621	2023	Turkey	cluster_55
SRR25817293	2023	Chicken	cluster_91
SRR25817561	2023	Chicken	cluster_82
SRR25817565	2023	Chicken	cluster_55
SRR25818138	2023	Chicken	cluster_82
SRR25818264	2023	Chicken	cluster_55
SRR25818398	2023	Chicken	cluster_82
SRR25818414	2023	Chicken	cluster_82
SRR25833299	2023	Human	cluster_57
SRR25836846	2023	Chicken	cluster_86
SRR25836853	2023	Chicken	cluster_91
SRR25836981	2023	Chicken	cluster_91
SRR25837060	2023	Chicken	cluster_91
SRR2587159	2015	Chicken	cluster_86
SRR2587160	2015	Chicken	cluster_86
SRR2587161	2015	Chicken	cluster_82
SRR2587162	2015	Chicken	cluster_82
SRR2587177	2015	Chicken	cluster_86
SRR2587194	2015	Chicken	cluster_86
SRR2587215	2015	Chicken	cluster_17
SRR2587216	2015	Chicken	cluster_17
SRR2587484	2015	Chicken	cluster_82
SRR25917043	2023	Chicken	cluster_91
SRR25917045	2023	Chicken	cluster_82
SRR25917046	2023	Chicken	cluster_86
SRR25917047	2023	Chicken	cluster_86
SRR25931034	2023	Human	cluster_91
SRR25940600	2023	Chicken	cluster_67
SRR25940726	2023	Chicken	cluster_86
SRR25940957	2023	Chicken	cluster_91
SRR25947113	2023	Human	cluster_57
SRR25987577	2023	Chicken	cluster_55
SRR25997538	2023	Chicken	cluster_55
SRR25997613	2023	Chicken	cluster_55
SRR25997614	2023	Chicken	cluster_91
SRR25997617	2023	Chicken	cluster_86
SRR26022661	2023	Chicken	cluster_67
SRR26024301	2023	Chicken	cluster_55
SRR26024909	2023	Chicken	cluster_91
SRR26030594	2023	Chicken	cluster_82
SRR26030700	2023	Human	cluster_57
SRR26030705	2023	Human	cluster_86
SRR26030923	2023	Chicken	cluster_71
SRR26030941	2023	Bovine	cluster_91
SRR26031761	2023	Bovine	cluster_91
SRR26042625	2023	Chicken	cluster_71
SRR26042628	2023	Chicken	cluster_55
SRR26042958	2023	Chicken	cluster_91
SRR26044630	2023	Chicken	cluster_91
SRR26044706	2023	Chicken	cluster_91
SRR26053067	2023	Bovine	cluster_91
SRR26053786	2023	Chicken	singleton_55
SRR26069854	2023	Chicken	cluster_86
SRR26069860	2023	Chicken	cluster_75
SRR26079095	2023	Chicken	cluster_86
SRR26091972	2023	Human	cluster_57
SRR26094085	2023	Chicken	cluster_55
SRR26094362	2023	Chicken	cluster_82
SRR26094657	2023	Chicken	cluster_55
SRR26094659	2023	Chicken	cluster_91
SRR26094666	2023	Chicken	cluster_86
SRR26094671	2023	Chicken	cluster_86
SRR26095822	2023	Chicken	cluster_94
SRR26106032	2023	Human	cluster_82
SRR26108092	2023	Chicken	cluster_91
SRR26121121	2023	Chicken	cluster_86
SRR26125171	2023	Human	cluster_55
SRR26132863	2023	Unknown Animal	cluster_78
SRR26135212	2023	Chicken	cluster_82
SRR26135216	2023	Chicken	cluster_82
SRR26135276	2023	Chicken	cluster_75
SRR26135716	2023	Chicken	cluster_91
SRR26136457	2023	Chicken	cluster_86
SRR26136672	2023	Chicken	cluster_55
SRR26136673	2023	Chicken	cluster_86
SRR26136682	2023	Chicken	cluster_55
SRR26143347	2023	Human	cluster_57
SRR26145480	2023	Bovine	singleton_102
SRR26145519	2023	Chicken	cluster_91
SRR26146329	2023	Chicken	cluster_75
SRR26151195	2023	Chicken	cluster_34
SRR26151202	2023	Chicken	cluster_86
SRR26151478	2023	Chicken	cluster_67
SRR26162765	2023	Chicken	cluster_21
SRR26162947	2023	Chicken	cluster_91
SRR26164922	2023	Human	cluster_57
SRR26166233	2023	Chicken	cluster_27
SRR26166234	2023	Chicken	cluster_55
SRR26167046	2023	Bovine	cluster_76
SRR26167090	2023	Chicken	cluster_21
SRR26167275	2023	Chicken	cluster_55
SRR26183329	2023	Other	cluster_89
SRR26183345	2023	Other	cluster_89
SRR26190356	2023	Chicken	cluster_91
SRR26190370	2023	Chicken	cluster_75
SRR26196585	2023	Chicken	cluster_55
SRR26196897	2023	Other	cluster_21
SRR26208865	2023	Chicken	cluster_86
SRR26208903	2023	Chicken	cluster_33
SRR26208962	2023	Chicken	cluster_21
SRR26208964	2023	Chicken	cluster_82
SRR26208968	2023	Chicken	cluster_86
SRR26209586	2023	Chicken	cluster_55
SRR26209590	2023	Chicken	cluster_75
SRR26212599	2016	Other	cluster_82
SRR26212746	2016	Other	cluster_17
SRR26212942	2023	Chicken	cluster_82
SRR26212949	2023	Chicken	cluster_75
SRR26216554	2023	Swine	cluster_90
SRR26217374	2023	Bovine	cluster_91
SRR26217567	2023	Chicken	cluster_91
SRR26217745	2023	Chicken	cluster_86
SRR26217746	2023	Chicken	cluster_67
SRR26217754	2023	Chicken	cluster_75
SRR26223099	2023	Chicken	cluster_82
SRR26223165	2023	Chicken	cluster_21
SRR26223174	2023	Chicken	cluster_82
SRR26223175	2023	Chicken	cluster_82
SRR26257744	2023	Chicken	cluster_91
SRR26257751	2023	Chicken	cluster_21
SRR26258762	2023	Chicken	singleton_69
SRR26265474	2023	Chicken	cluster_21
SRR26275699	2023	Human	cluster_57
SRR26279206	2023	Human	cluster_57
SRR26287763	2023	Human	cluster_71
SRR26287773	2023	Chicken	cluster_91
SRR26287807	2023	Chicken	cluster_71
SRR26312487	2023	Chicken	cluster_82
SRR26312813	2023	Chicken	cluster_91
SRR26312838	2023	Chicken	cluster_27
SRR26312880	2023	Chicken	cluster_91
SRR26328567	2023	Chicken	cluster_55
SRR26328598	2023	Chicken	cluster_75
SRR26328816	2023	Chicken	cluster_67
SRR26328822	2023	Chicken	cluster_55
SRR26328849	2023	Chicken	cluster_82
SRR26328852	2023	Chicken	cluster_86
SRR26338332	2023	Chicken	cluster_91
SRR26338336	2023	Chicken	cluster_91
SRR26348773	2023	Human	cluster_57
SRR26363360	2023	Chicken	cluster_82
SRR26363720	2023	Chicken	cluster_55
SRR26363914	2023	Chicken	cluster_55
SRR26378541	2023	Chicken	cluster_86
SRR2637855	2015	Chicken	cluster_86
SRR26378869	2023	Human	cluster_37
SRR26379073	2023	Chicken	cluster_82
SRR26379765	2023	Human	cluster_67
SRR2638016	2015	Chicken	cluster_82
SRR26383241	2023	Chicken	cluster_21
SRR26383242	2023	Chicken	cluster_55
SRR26383243	2023	Chicken	cluster_91
SRR26383255	2023	Chicken	cluster_82
SRR26383271	2023	Chicken	cluster_21
SRR2638453	2015	Chicken	cluster_86
SRR26393379	2023	Human	cluster_57
SRR26394300	2023	Chicken	cluster_71
SRR26394303	2023	Chicken	cluster_48
SRR26394310	2023	Chicken	cluster_21
SRR26394333	2023	Chicken	cluster_55
SRR26398413	2023	Chicken	cluster_62
SRR26407324	2023	Chicken	cluster_86
SRR26407327	2023	Bovine	cluster_76
SRR26408089	2023	Chicken	cluster_21
SRR26408143	2023	Chicken	cluster_91
SRR26408210	2023	Chicken	cluster_55
SRR26408292	2023	Chicken	cluster_91
SRR26408712	2023	Chicken	cluster_91
SRR26411521	2023	Chicken	cluster_86
SRR26411601	2023	Chicken	cluster_86
SRR26412477	2023	Chicken	cluster_82
SRR26412988	2023	Chicken	cluster_91
SRR26421941	2023	Human	cluster_57
SRR26422241	2023	Chicken	cluster_71
SRR26422245	2023	Chicken	cluster_91
SRR26443889	2023	Chicken	cluster_75
SRR26443895	2023	Chicken	cluster_82
SRR26444603	2023	Chicken	cluster_82
SRR26451315	2023	Human	cluster_57
SRR26451792	2023	Bovine	cluster_53
SRR26453394	2023	Chicken	cluster_91
SRR26453395	2023	Chicken	cluster_86
SRR26454886	2023	Chicken	cluster_21
SRR26470221	2023	Human	cluster_55
SRR26473177	2023	Bovine	cluster_90
SRR26473346	2023	Chicken	cluster_91
SRR26473405	2023	Bovine	cluster_47
SRR2648749	2015	Chicken	cluster_82
SRR2648750	2015	Chicken	cluster_62
SRR26490838	2023	Chicken	cluster_91
SRR26491785	2023	Bovine	cluster_90
SRR26501335	2023	Human	cluster_57
SRR26501338	2023	Human	cluster_57
SRR26514007	2023	Chicken	cluster_71
SRR26514008	2023	Chicken	cluster_91
SRR26514104	2023	Chicken	cluster_91
SRR26515304	2023	Chicken	cluster_91
SRR26515436	2023	Chicken	cluster_82
SRR26515437	2023	Chicken	cluster_86
SRR26515438	2023	Chicken	cluster_71
SRR26515440	2023	Chicken	cluster_71
SRR26515444	2023	Chicken	cluster_91
SRR26516905	2023	Chicken	cluster_91
SRR26519287	2023	Human	cluster_57
SRR26525712	2023	Chicken	cluster_55
SRR26533752	2023	Chicken	cluster_86
SRR26533909	2023	Chicken	cluster_55
SRR26535401	2023	Human	cluster_67
SRR26545444	2023	Chicken	cluster_86
SRR26545445	2023	Chicken	cluster_86
SRR26545446	2023	Chicken	cluster_86
SRR26545449	2023	Chicken	cluster_82
SRR26584083	2023	Chicken	cluster_82
SRR26584125	2023	Chicken	cluster_86
SRR26584127	2023	Chicken	cluster_91
SRR26584130	2023	Chicken	cluster_91
SRR26584132	2023	Chicken	cluster_91
SRR26587794	2023	Chicken	cluster_55
SRR26587862	2023	Chicken	cluster_20
SRR26620712	2023	Human	cluster_57
SRR26621090	2023	Chicken	cluster_82
SRR26626731	2023	Human	cluster_55
SRR26628096	2023	Chicken	cluster_91
SRR26628097	2023	Chicken	cluster_91
SRR26628104	2023	Chicken	cluster_86
SRR26628119	2023	Bovine	cluster_78
SRR26630550	2023	Chicken	cluster_55
SRR26632798	2023	Chicken	cluster_55
SRR26632800	2023	Chicken	cluster_91
SRR26638871	2023	Chicken	cluster_82
SRR26642065	2023	Chicken	cluster_91
SRR26642066	2023	Chicken	cluster_71
SRR26642099	2023	Chicken	cluster_21
SRR26663231	2023	Chicken	cluster_71
SRR26663233	2023	Chicken	cluster_94
SRR26663234	2023	Chicken	cluster_55
SRR26666350	2023	Chicken	cluster_82
SRR26666442	2023	Chicken	cluster_82
SRR26666506	2023	Chicken	cluster_67
SRR26668845	2023	Chicken	cluster_91
SRR26668846	2023	Chicken	cluster_91
SRR26680174	2023	Chicken	cluster_91
SRR26681276	2023	Chicken	cluster_75
SRR26681280	2023	Chicken	cluster_55
SRR26681282	2023	Chicken	cluster_91
SRR26681310	2023	Chicken	cluster_91
SRR26681313	2023	Chicken	cluster_34
SRR26681339	2023	Chicken	cluster_67
SRR26681413	2023	Bovine	cluster_78
SRR26681415	2023	Chicken	cluster_86
SRR26681425	2023	Chicken	cluster_91
SRR26681426	2023	Chicken	cluster_91
SRR26683239	2023	Human	cluster_57
SRR26701095	2023	Human	cluster_41
SRR26726051	2023	Chicken	cluster_82
SRR26726057	2023	Chicken	cluster_71
SRR26752685	2023	Human	cluster_57
SRR26760252	2023	Chicken	cluster_82
SRR26760253	2023	Chicken	cluster_91
SRR26772440	2023	Chicken	cluster_91
SRR26772457	2023	Chicken	cluster_21
SRR26772458	2023	Chicken	cluster_37
SRR26779449	2023	Chicken	cluster_37
SRR26779450	2023	Chicken	cluster_55
SRR26779469	2023	Chicken	cluster_37
SRR26804462	2023	Chicken	cluster_91
SRR26804491	2023	Chicken	cluster_91
SRR26804493	2023	Chicken	cluster_55
SRR26804730	2023	Chicken	cluster_75
SRR26804738	2023	Chicken	cluster_91
SRR26806549	2023	Chicken	cluster_78
SRR26806561	2023	Chicken	cluster_91
SRR26806594	2023	Chicken	cluster_92
SRR26806635	2023	Chicken	cluster_27
SRR26807282	2023	Chicken	cluster_71
SRR26807285	2023	Chicken	cluster_71
SRR26809013	2023	Human	cluster_57
SRR26825128	2023	Human	cluster_57
SRR26837048	2023	Chicken	cluster_21
SRR26837053	2023	Chicken	cluster_75
SRR26837294	2023	Chicken	cluster_91
SRR26840967	2023	Human	cluster_57
SRR26852741	2023	Human	cluster_40
SRR26855704	2023	Chicken	cluster_91
SRR26855711	2023	Chicken	cluster_21
SRR26855712	2023	Chicken	cluster_62
SRR26855717	2023	Chicken	cluster_55
SRR26860216	2021	Chicken	cluster_91
SRR26860222	2021	Chicken	cluster_86
SRR26860511	2021	Chicken	cluster_86
SRR26861609	2021	Chicken	cluster_86
SRR26861612	2021	Chicken	cluster_86
SRR26861816	2021	Chicken	cluster_86
SRR26861824	2021	Chicken	cluster_91
SRR26861825	2021	Chicken	cluster_86
SRR26861831	2021	Chicken	cluster_86
SRR26862495	2023	Chicken	cluster_86
SRR26862502	2023	Chicken	cluster_75
SRR26862509	2023	Chicken	cluster_55
SRR26862511	2023	Bovine	cluster_9
SRR26862521	2023	Turkey	singleton_11
SRR26864018	2023	Chicken	cluster_92
SRR26864021	2023	Chicken	cluster_75
SRR26864544	2023	Chicken	cluster_91
SRR26864577	2023	Chicken	cluster_55
SRR26864580	2023	Chicken	cluster_67
SRR26874223	2023	Human	cluster_78
SRR26892019	2023	Chicken	cluster_91
SRR26892022	2023	Chicken	cluster_82
SRR26899282	2023	Chicken	cluster_86
SRR26899283	2023	Chicken	cluster_91
SRR26900422	2023	Chicken	cluster_91
SRR26900448	2023	Human	cluster_91
SRR26903148	2023	Chicken	cluster_91
SRR26912486	2023	Chicken	cluster_82
SRR26912487	2023	Chicken	cluster_86
SRR26912488	2023	Chicken	cluster_67
SRR26912489	2023	Chicken	cluster_91
SRR26912491	2023	Chicken	cluster_82
SRR26913907	2023	Chicken	cluster_86
SRR26942145	2023	Chicken	cluster_82
SRR26942147	2023	Chicken	singleton_99
SRR26942148	2023	Chicken	cluster_82
SRR26959375	2023	Chicken	cluster_86
SRR26959376	2023	Chicken	cluster_67
SRR26959377	2023	Chicken	cluster_91
SRR26960061	2023	Chicken	cluster_91
SRR26969772	2023	Chicken	cluster_75
SRR26969852	2023	Chicken	cluster_91
SRR26972100	2023	Chicken	cluster_91
SRR26972215	2023	Chicken	cluster_91
SRR26972228	2023	Chicken	cluster_86
SRR26995582	2023	Chicken	cluster_55
SRR26995583	2023	Chicken	cluster_91
SRR26995585	2023	Chicken	cluster_91
SRR26995587	2023	Chicken	cluster_91
SRR26995591	2023	Chicken	cluster_91
SRR26995592	2023	Chicken	cluster_91
SRR26995597	2023	Chicken	cluster_91
SRR26995601	2023	Chicken	cluster_91
SRR27000833	2023	Human	cluster_78
SRR27011160	2023	Bovine	cluster_78
SRR27011161	2023	Chicken	cluster_91
SRR27011163	2023	Chicken	cluster_91
SRR27011679	2023	Chicken	cluster_86
SRR27011681	2023	Chicken	cluster_67
SRR27011683	2023	Chicken	cluster_82
SRR27011692	2023	Chicken	cluster_55
SRR27012736	2023	Chicken	cluster_91
SRR27013900	2023	Human	cluster_57
SRR27020706	2023	Chicken	cluster_75
SRR27020709	2023	Chicken	cluster_86
SRR27042451	2023	Chicken	cluster_91
SRR27042458	2023	Chicken	cluster_37
SRR27042463	2023	Chicken	cluster_91
SRR27042625	2023	Chicken	cluster_86
SRR27046614	2023	Human	cluster_82
SRR27128900	2023	Chicken	cluster_55
SRR27145412	2023	Chicken	cluster_75
SRR27145413	2023	Bovine	cluster_85
SRR27145416	2023	Chicken	cluster_67
SRR27145418	2023	Bovine	singleton_22
SRR27146377	2023	Chicken	cluster_71
SRR27150643	2023	Bovine	cluster_85
SRR27167851	2023	Chicken	cluster_75
SRR27167862	2023	Chicken	cluster_55
SRR27167863	2023	Chicken	cluster_86
SRR27167864	2023	Chicken	cluster_71
SRR27167866	2023	Chicken	cluster_21
SRR27167868	2023	Chicken	cluster_91
SRR27167881	2023	Chicken	cluster_55
SRR27167883	2023	Chicken	cluster_91
SRR27167913	2023	Chicken	cluster_86
SRR27176532	2023	Human	cluster_85
SRR27185107	2023	Human	cluster_78
SRR27187891	2023	Chicken	cluster_91
SRR27200604	2023	Chicken	cluster_71
SRR27206299	2023	Chicken	cluster_91
SRR27206416	2023	Chicken	cluster_91
