ID	Year	Source	MST-36
SRR26094001	2023	Chicken	cluster_77
SRR26094260	2023	Human	cluster_74
SRR26094319	2023	Human	cluster_77
SRR26094660	2023	Human	cluster_77
SRR26096012	2023	Human	cluster_77
SRR26102624	2023	Human	cluster_77
SRR26102625	2023	Human	cluster_77
SRR26106869	2023	Human	cluster_77
SRR26107395	2023	Human	cluster_62
SRR26111276	2023	Human	cluster_75
SRR26111781	2023	Human	cluster_77
SRR26111893	2023	Human	cluster_70
SRR26113054	2023	Human	cluster_77
SRR26113116	2023	Human	cluster_75
SRR26113140	2023	Human	cluster_77
SRR26124721	2023	Human	cluster_77
SRR26125129	2023	Human	cluster_77
SRR26125246	2023	Human	cluster_77
SRR26125983	2023	Human	cluster_77
SRR26126005	2023	Human	cluster_65
SRR26126065	2023	Human	cluster_77
SRR26126284	2023	Human	cluster_77
SRR26126290	2023	Human	cluster_75
SRR26126781	2023	Human	cluster_77
SRR26131853	2023	Human	cluster_77
SRR26132706	2023	Human	cluster_70
SRR26135143	2023	Human	cluster_77
SRR26135522	2023	Chicken	cluster_77
SRR26136036	2023	Human	cluster_77
SRR26143029	2023	Human	cluster_77
SRR26143074	2023	Human	singleton_194
SRR26143467	2023	Human	cluster_77
SRR26145355	2023	Human	cluster_19
SRR26148953	2023	Human	cluster_77
SRR26151201	2023	Bovine	cluster_75
SRR26162746	2023	Human	cluster_77
SRR26162762	2023	Human	cluster_77
SRR26162800	2023	Chicken	cluster_77
SRR26163033	2023	Human	cluster_77
SRR26163048	2023	Human	cluster_77
SRR26163053	2023	Human	cluster_77
SRR26164746	2023	Human	cluster_1
SRR26166262	2023	Human	cluster_77
SRR26166264	2023	Human	cluster_77
SRR26166269	2023	Human	cluster_77
SRR26166278	2023	Human	cluster_77
SRR26175986	2023	Human	cluster_77
SRR26178324	2023	Human	cluster_77
SRR26178334	2023	Human	cluster_77
SRR26182330	2023	Human	cluster_77
SRR26189833	2023	Human	cluster_77
SRR26189840	2023	Human	cluster_77
SRR26190428	2023	Human	cluster_77
SRR26190429	2023	Human	cluster_77
SRR26196806	2023	Human	cluster_77
SRR26208383	2023	Human	cluster_77
SRR26208756	2023	Human	cluster_77
SRR26208780	2023	Human	cluster_77
SRR26208782	2023	Human	cluster_77
SRR26208914	2023	Human	cluster_77
SRR26209104	2023	Human	cluster_1
SRR26209561	2023	Human	cluster_77
SRR26209568	2023	Human	cluster_77
SRR26217931	2023	Human	cluster_77
SRR26218261	2023	Human	cluster_77
SRR26220729	2023	Human	cluster_77
SRR26221838	2023	Human	cluster_77
SRR26221907	2023	Human	cluster_75
SRR26221911	2023	Human	cluster_77
SRR26222236	2023	Unspecified Animal	cluster_77
SRR26222239	2023	Human	cluster_77
SRR26252572	2023	Human	cluster_77
SRR26253219	2023	Human	cluster_83
SRR26253233	2023	Human	cluster_18
SRR26253236	2023	Human	cluster_77
SRR26253546	2023	Human	cluster_77
SRR26253565	2023	Human	cluster_77
SRR26255115	2023	Human	singleton_90
SRR26259859	2023	Human	cluster_77
SRR26260053	2023	Human	cluster_77
SRR26260067	2023	Human	cluster_77
SRR26265597	2023	Human	cluster_77
SRR26265599	2023	Human	cluster_77
SRR26265601	2023	Human	cluster_77
SRR26269656	2023	Human	cluster_77
SRR26269657	2023	Human	cluster_77
SRR26269696	2023	Human	cluster_71
SRR26270001	2023	Human	cluster_77
SRR26270570	2023	Human	cluster_75
SRR26270894	2023	Human	cluster_77
SRR26270900	2023	Human	cluster_75
SRR26270903	2023	Human	cluster_77
SRR26270909	2023	Human	cluster_75
SRR26270916	2023	Human	cluster_75
SRR26275515	2023	Human	cluster_77
SRR26276051	2023	Human	cluster_77
SRR26278147	2023	Human	cluster_77
SRR26278219	2023	Human	cluster_77
SRR26278235	2023	Human	cluster_77
SRR26278238	2023	Human	cluster_74
SRR26279113	2023	Human	cluster_83
SRR26279197	2023	Human	cluster_77
SRR26279412	2023	Human	cluster_77
SRR26280400	2023	Human	singleton_128
SRR26282519	2023	Human	cluster_77
SRR26282525	2023	Human	cluster_83
SRR26282789	2023	Human	cluster_77
SRR26286969	2023	Human	cluster_77
SRR26287611	2023	Human	cluster_74
SRR26287612	2023	Human	cluster_75
SRR26287764	2023	Human	cluster_77
SRR26301028	2023	Human	cluster_77
SRR26301168	2023	Human	cluster_77
SRR26301266	2023	Human	cluster_77
SRR26302843	2023	Human	cluster_77
SRR26338323	2023	Human	cluster_77
SRR26339414	2023	Human	cluster_74
SRR26340422	2023	Human	cluster_77
SRR26340432	2023	Human	cluster_77
SRR26340444	2023	Human	cluster_77
SRR26342672	2023	Human	cluster_62
SRR26347992	2023	Human	cluster_77
SRR26350316	2023	Human	cluster_77
SRR26350320	2023	Human	cluster_77
SRR26350791	2023	Human	cluster_77
SRR26351440	2023	Human	cluster_1
SRR26351571	2023	Human	cluster_77
SRR26351695	2023	Human	cluster_77
SRR26352875	2023	Human	cluster_77
SRR26352882	2023	Human	cluster_77
SRR26352915	2023	Human	cluster_75
SRR26362864	2023	Human	cluster_77
SRR26363227	2023	Human	cluster_77
SRR26363233	2023	Human	cluster_77
SRR26363260	2023	Human	cluster_75
SRR26378200	2023	Human	cluster_77
SRR26378437	2023	Human	cluster_77
SRR26378544	2023	Human	cluster_77
SRR26378589	2023	Human	cluster_77
SRR26379308	2023	Human	cluster_77
SRR26379352	2023	Human	singleton_147
SRR26379466	2023	Human	cluster_77
SRR26379759	2023	Human	cluster_77
SRR26379861	2023	Human	cluster_77
SRR2638070	2015	Chicken	cluster_77
SRR26382580	2023	Human	cluster_77
SRR26393715	2023	Human	cluster_77
SRR26395401	2023	Human	cluster_77
SRR26395411	2023	Human	cluster_77
SRR26396395	2023	Human	cluster_77
SRR26396416	2023	Human	cluster_77
SRR26396759	2023	Human	cluster_77
SRR26396776	2023	Human	cluster_77
SRR26405902	2023	Human	cluster_77
SRR26406129	2023	Human	cluster_77
SRR26409400	Unknown	Unspecified Animal	cluster_77
SRR26410977	2023	Human	cluster_77
SRR26410980	2023	Human	cluster_77
SRR26411811	2023	Human	cluster_18
SRR26413347	2023	Human	cluster_77
SRR26419206	2023	Human	cluster_77
SRR26421658	2023	Human	cluster_77
SRR26421674	2023	Human	cluster_77
SRR26421784	2023	Human	cluster_75
SRR26422229	2023	Human	cluster_77
SRR26422406	2023	Human	cluster_77
SRR26436353	2023	Human	cluster_77
SRR26438191	2023	Human	cluster_75
SRR26439077	2023	Human	cluster_74
SRR26439078	Unknown	Unspecified Animal	cluster_74
SRR26440778	2023	Human	cluster_77
SRR26441312	2023	Human	cluster_77
SRR26443849	2023	Human	cluster_77
SRR26444717	2023	Human	cluster_77
SRR26444719	2023	Human	cluster_77
SRR26444732	2023	Human	cluster_77
SRR26445898	2023	Chicken	cluster_77
SRR26452734	2023	Human	cluster_77
SRR26452784	2023	Human	cluster_77
SRR26453114	2023	Human	cluster_77
SRR26453144	2023	Human	cluster_77
SRR26453154	2023	Human	cluster_77
SRR26469488	2023	Human	cluster_77
SRR26470171	2023	Human	cluster_77
SRR26472150	2023	Human	cluster_77
SRR26473566	2023	Human	cluster_77
SRR26487731	2023	Human	cluster_77
SRR26494447	2023	Human	singleton_64
SRR26495109	2023	Human	cluster_77
SRR26495567	2023	Human	cluster_77
SRR26497257	2023	Human	cluster_77
SRR26499252	2023	Human	cluster_77
SRR26501574	2023	Human	singleton_145
SRR26512618	2023	Human	cluster_77
SRR26514035	2023	Chicken	cluster_77
SRR26515796	2023	Human	cluster_77
SRR26518983	2023	Human	cluster_77
SRR26519008	2023	Human	cluster_77
SRR26535405	2023	Human	cluster_77
SRR26545079	2023	Human	singleton_50
SRR26545098	2023	Human	cluster_77
SRR26545507	2023	Bovine	cluster_77
SRR26548705	2023	Human	cluster_77
SRR26561542	2023	Human	singleton_193
SRR26583003	2023	Human	cluster_65
SRR26583200	2023	Human	cluster_77
SRR26586213	2023	Human	cluster_77
SRR26586936	2023	Human	cluster_75
SRR26620714	2023	Human	cluster_77
SRR26621042	2023	Human	cluster_77
SRR26621050	2023	Human	cluster_77
SRR26630141	2023	Human	cluster_77
SRR26631809	2023	Human	cluster_77
SRR26638375	2023	Human	cluster_77
SRR26639135	2023	Human	singleton_75
SRR26639157	2023	Human	cluster_77
SRR26639449	2023	Human	singleton_68
SRR26639613	2023	Human	cluster_77
SRR26640817	2023	Human	cluster_77
SRR26641371	2023	Human	cluster_77
SRR26641395	2023	Human	cluster_77
SRR26641405	2023	Human	cluster_75
SRR26663253	2023	Human	cluster_77
SRR26664997	2023	Human	cluster_75
SRR26666999	2023	Human	cluster_75
SRR26667003	2023	Human	cluster_75
SRR26668545	2023	Human	cluster_77
SRR26681248	2023	Human	cluster_77
SRR26681424	2023	Human	cluster_75
SRR26681430	2023	Human	cluster_77
SRR26681431	2023	Human	cluster_77
SRR26682834	2023	Human	cluster_77
SRR26682837	2023	Human	cluster_77
SRR26683075	2023	Human	cluster_77
SRR26683222	2023	Human	cluster_77
SRR26683223	2023	Human	cluster_77
SRR26683225	2023	Human	cluster_77
SRR26683333	2023	Human	cluster_77
SRR26699960	2023	Human	cluster_77
SRR26703090	2023	Human	cluster_61
SRR26718389	2023	Human	cluster_77
SRR26723852	2023	Human	cluster_77
SRR26724821	2023	Human	cluster_75
SRR26726052	2023	Human	cluster_83
SRR26752681	2023	Human	cluster_77
SRR26752688	2023	Human	cluster_77
SRR26779471	2023	Chicken	cluster_77
SRR26784253	2023	Human	cluster_77
SRR26784759	2023	Human	cluster_65
SRR26804212	2023	Human	cluster_77
SRR26804299	2023	Human	cluster_77
SRR26804305	2023	Human	cluster_77
SRR26804311	2023	Human	cluster_77
SRR26804346	2023	Human	cluster_77
SRR26804492	2023	Human	cluster_77
SRR26804506	2023	Human	cluster_77
SRR26804725	2023	Human	cluster_77
SRR26804737	2023	Human	cluster_77
SRR26804782	2023	Human	cluster_77
SRR26804884	2023	Human	cluster_75
SRR26806560	2023	Human	cluster_75
SRR26806642	2023	Unspecified Animal	cluster_77
SRR26806644	2023	Unspecified Animal	cluster_77
SRR26807161	2023	Human	cluster_75
SRR26809018	2023	Human	cluster_75
SRR26809021	2023	Human	cluster_75
SRR26809025	2023	Human	cluster_75
SRR26825374	2023	Human	cluster_77
SRR26825375	2023	Human	cluster_77
SRR26826449	2023	Human	cluster_77
SRR26826464	2023	Human	cluster_83
SRR26837820	2023	Human	cluster_77
SRR26840318	2023	Human	cluster_77
SRR26848005	2023	Human	cluster_83
SRR26849276	2023	Human	cluster_77
SRR26849346	2023	Human	cluster_77
SRR26849656	2023	Human	cluster_77
SRR26852739	2023	Human	cluster_77
SRR26854463	2023	Human	cluster_77
SRR26854472	2023	Human	cluster_75
SRR26860210	2023	Other Animal	cluster_77
SRR26861590	2023	Human	cluster_77
SRR26863006	2023	Human	cluster_75
SRR26863656	2023	Human	cluster_77
SRR26863800	2023	Human	cluster_83
SRR26863830	2023	Human	cluster_77
SRR26864891	2023	Human	cluster_77
SRR26865970	2023	Human	cluster_77
SRR26865979	2023	Human	cluster_77
SRR26891739	2023	Human	cluster_77
SRR26892117	2023	Human	cluster_75
SRR26892998	2023	Human	cluster_77
SRR26893013	2023	Human	cluster_75
SRR26900449	2023	Human	cluster_77
SRR26900894	2023	Human	cluster_77
SRR26905703	2023	Human	cluster_77
SRR26906755	2023	Human	cluster_77
SRR26919576	2023	Human	cluster_62
SRR26921393	2023	Human	cluster_77
SRR26921394	2023	Human	cluster_77
SRR26941720	2023	Human	cluster_77
SRR26959248	2023	Human	singleton_76
SRR26971684	2023	Chicken	cluster_77
SRR26995054	2023	Human	cluster_77
SRR27000539	2023	Human	cluster_83
SRR27000936	2023	Human	cluster_69
SRR27010447	2023	Human	cluster_77
SRR27010497	2023	Human	cluster_77
SRR27011405	2023	Human	cluster_77
SRR27013560	2023	Human	cluster_77
SRR27019008	2023	Unspecified Animal	cluster_77
SRR27019012	2023	Human	cluster_77
SRR27019073	2023	Human	cluster_75
SRR27019544	2023	Human	cluster_77
SRR27020715	2023	Human	cluster_77
SRR27034635	2023	Human	cluster_77
SRR27035000	2023	Human	cluster_77
SRR27035011	2023	Human	cluster_77
SRR27036109	2023	Human	cluster_77
SRR27044056	2023	Human	cluster_75
SRR27044782	2023	Human	cluster_74
SRR27045292	2023	Human	cluster_77
SRR27045313	2023	Human	cluster_77
SRR27045321	2023	Human	cluster_69
SRR27046581	2023	Human	cluster_83
SRR27090001	2023	Human	cluster_77
SRR27090005	2023	Human	cluster_77
SRR27090022	2023	Human	cluster_77
SRR27098860	2023	Human	cluster_77
SRR27110036	2023	Human	cluster_77
SRR27130230	2023	Human	cluster_75
SRR27150638	2023	Other Animal	cluster_77
SRR27167848	2023	Chicken	cluster_77
SRR27176576	2023	Human	cluster_77
SRR27176586	2023	Human	cluster_77
SRR27176588	2023	Human	cluster_77
SRR27184363	2023	Human	cluster_77
SRR27184986	2023	Human	cluster_77
SRR27198744	2023	Human	cluster_77
SRR27200527	2023	Human	cluster_75
SRR27201388	2023	Human	cluster_77
SRR27201395	2023	Human	cluster_77
SRR27201398	2023	Human	cluster_77
SRR27201664	2023	Human	cluster_77
SRR27209364	2023	Human	cluster_77
SRR27223114	2023	Human	cluster_77
SRR27226029	2023	Human	cluster_77
SRR27227346	2023	Human	cluster_77
SRR27242878	2023	Human	cluster_77
SRR27243238	2023	Human	cluster_77
SRR27243600	2023	Human	cluster_49
SRR27254927	2023	Human	cluster_77
SRR27254963	2023	Human	cluster_75
SRR27255018	2023	Human	cluster_77
SRR27256381	2023	Human	cluster_77
SRR27256382	2023	Human	cluster_77
SRR27256401	2023	Human	cluster_77
SRR27265411	2023	Human	cluster_69
SRR27269046	2023	Human	cluster_77
SRR27276373	2023	Human	cluster_77
SRR27286483	2023	Human	cluster_77
SRR27286577	2023	Human	cluster_77
SRR27287907	2023	Human	cluster_77
SRR27288841	2023	Human	cluster_77
SRR27294430	2023	Human	cluster_77
SRR27306070	2023	Human	cluster_77
SRR27318662	2023	Human	cluster_18
SRR27319367	2023	Human	cluster_77
SRR27319372	2023	Human	cluster_77
SRR27325431	2023	Human	cluster_77
SRR27329554	2023	Human	cluster_82
SRR27330782	2023	Human	cluster_69
SRR27337376	2023	Human	cluster_77
SRR27346421	2023	Other Animal	cluster_77
SRR27346433	2023	Human	cluster_77
SRR27346436	2023	Bovine	cluster_77
SRR27351647	2023	Human	cluster_77
SRR27351866	2023	Human	cluster_77
SRR27372384	2023	Human	cluster_77
SRR27372431	2023	Human	cluster_69
SRR27372433	2023	Human	cluster_69
SRR27373747	2023	Human	cluster_77
SRR27374019	2023	Human	cluster_77
SRR27374023	2023	Human	cluster_77
SRR27376318	2023	Chicken	cluster_77
SRR27380627	2023	Human	cluster_77
SRR27380638	2023	Human	cluster_77
SRR27380724	2023	Human	cluster_77
SRR27380742	2023	Human	cluster_77
SRR27380744	2023	Human	cluster_77
SRR27383122	2023	Chicken	cluster_77
SRR27397886	2023	Human	cluster_48
SRR27397901	2023	Human	cluster_77
SRR27398377	2023	Chicken	cluster_77
SRR27398426	2023	Human	cluster_77
SRR27398688	2023	Human	cluster_77
SRR27399253	2023	Chicken	cluster_77
SRR27407540	2023	Human	cluster_77
SRR27408373	2023	Unspecified Animal	cluster_77
SRR27408381	2023	Unspecified Animal	cluster_77
SRR27408386	2023	Unspecified Animal	cluster_77
SRR27410833	2023	Unspecified Animal	cluster_69
SRR27422320	2023	Human	cluster_77
SRR27428221	2023	Human	cluster_75
SRR27438007	2023	Human	cluster_49
SRR27460514	2023	Human	cluster_77
SRR27464939	2023	Human	cluster_77
SRR27467490	2023	Human	cluster_77
SRR27472268	2023	Human	cluster_77
SRR27474303	2023	Human	cluster_77
SRR27478715	2023	Human	cluster_83
SRR27482277	2023	Human	cluster_77
SRR27482281	2023	Human	cluster_77
SRR27482284	2023	Human	cluster_77
SRR27487742	2023	Human	singleton_88
SRR27488004	2023	Human	cluster_77
SRR27488213	2023	Human	cluster_77
SRR27490297	2023	Human	cluster_77
SRR27490302	2023	Human	cluster_77
SRR27490303	2023	Human	cluster_77
SRR27490420	2023	Human	cluster_75
SRR27492640	2023	Human	cluster_77
SRR27503875	2023	Human	cluster_77
SRR27504936	2023	Human	cluster_77
SRR27505618	2024	Human	cluster_77
SRR27506334	2023	Human	cluster_75
SRR27549185	2023	Human	cluster_77
SRR27553874	2023	Human	cluster_77
SRR27553905	2024	Human	cluster_77
SRR27561744	2024	Human	singleton_77
SRR27562154	2023	Human	cluster_77
SRR27605766	2023	Human	cluster_49
SRR27607075	2023	Human	cluster_77
SRR27646978	2024	Chicken	cluster_77
SRR27662587	2023	Human	cluster_75
SRR27662614	2023	Human	cluster_77
SRR27662616	2023	Human	cluster_77
SRR27682304	2024	Human	cluster_83
SRR27684852	2024	Human	cluster_75
SRR27695100	2024	Human	cluster_75
SRR27698202	2023	Human	cluster_77
SRR27701184	2023	Human	cluster_75
SRR27712717	2023	Human	cluster_75
SRR27714708	2024	Human	cluster_77
SRR27733272	2024	Human	cluster_77
SRR27758664	2024	Human	cluster_75
SRR27760663	2024	Human	cluster_77
SRR27761241	2024	Human	cluster_77
SRR27764203	2023	Human	cluster_77
SRR27788367	2024	Human	singleton_139
SRR27799076	2024	Human	cluster_77
SRR27819176	2024	Human	cluster_69
SRR27833744	2023	Human	cluster_77
SRR27873474	2024	Human	cluster_76
SRR27880720	2024	Human	cluster_77
SRR27888098	2024	Human	cluster_77
SRR27901650	2024	Human	cluster_77
SRR27911997	2024	Human	cluster_77
SRR27927905	2023	Human	cluster_83
SRR27929988	2024	Human	cluster_77
SRR27931833	2024	Human	cluster_77
SRR27935015	2024	Human	cluster_77
SRR27946642	2024	Human	cluster_77
SRR27946722	2024	Human	cluster_77
SRR27956222	2024	Human	cluster_77
SRR27956223	2024	Human	cluster_49
SRR27956890	2024	Human	cluster_77
SRR27956892	2024	Human	cluster_77
SRR27957481	2024	Human	cluster_77
SRR27959140	2024	Human	cluster_77
SRR27962883	2024	Human	cluster_77
SRR27968673	2024	Human	cluster_77
SRR27974948	2024	Human	cluster_69
SRR27980446	2024	Human	cluster_77
SRR27989198	2024	Human	cluster_77
SRR28005162	2024	Human	cluster_77
SRR28013884	2024	Human	cluster_77
SRR28013931	2024	Human	cluster_74
SRR28013985	2024	Human	cluster_77
SRR28017571	2024	Human	cluster_75
SRR28026751	2024	Human	cluster_77
SRR28031578	2024	Human	cluster_77
SRR28034417	2024	Human	cluster_83
SRR28034609	2024	Human	cluster_83
SRR28048113	2024	Human	cluster_77
SRR28074203	2024	Chicken	cluster_77
SRR28074599	2024	Human	cluster_77
SRR28091890	2024	Human	cluster_77
SRR28093772	2024	Human	cluster_77
SRR28096154	2024	Human	cluster_83
SRR28146514	2024	Human	cluster_77
SRR28154475	2024	Human	cluster_77
SRR28197452	2024	Human	cluster_77
SRR28197873	2024	Human	cluster_61
SRR28215355	2024	Human	cluster_77
SRR28215403	2024	Human	cluster_77
SRR28215623	2024	Human	cluster_75
SRR28216183	2024	Human	cluster_77
SRR28216184	2024	Human	cluster_77
SRR28226300	2024	Human	cluster_75
SRR28227322	2024	Human	cluster_77
SRR28246627	2024	Human	cluster_75
SRR28247237	2024	Human	cluster_75
SRR28247425	2024	Human	cluster_77
SRR28255169	2024	Human	cluster_77
SRR28262494	2024	Human	cluster_77
SRR28272206	2024	Human	cluster_77
SRR28274957	2024	Human	cluster_77
SRR28276217	2024	Human	cluster_77
SRR28286324	2024	Human	cluster_77
SRR28294553	2024	Human	cluster_75
SRR28294566	2024	Human	cluster_77
SRR28299523	2024	Human	cluster_75
SRR28304474	2024	Human	cluster_83
SRR28314646	2024	Human	singleton_196
SRR28356588	2024	Human	cluster_83
SRR28371203	2024	Human	cluster_77
SRR28373529	2024	Human	cluster_77
SRR28373572	2024	Human	cluster_77
SRR28375570	2024	Human	cluster_75
SRR28376489	2024	Human	cluster_77
SRR28382260	2024	Human	cluster_77
SRR28396240	2024	Human	cluster_77
SRR28397630	2024	Human	cluster_77
SRR28399518	2024	Human	cluster_77
SRR28399562	2024	Human	NA
SRR28412827	2024	Human	cluster_77
SRR28416809	2024	Human	cluster_77
SRR28417207	2024	Human	NA
SRR28417555	2024	Human	cluster_77
SRR28421114	2024	Human	cluster_77
SRR2925331	2015	Chicken	cluster_77
SRR3240356	2016	Human	cluster_77
SRR3392822	2016	Other	cluster_77
SRR3393036	2016	Human	cluster_6
SRR3475649	2015	Human	cluster_77
SRR3521384	Unknown	Human	cluster_77
SRR3533160	2016	Chicken	cluster_77
SRR3743921	2016	Human	cluster_48
SRR3743925	2016	Human	cluster_48
SRR3743931	2016	Human	cluster_48
SRR3745463	2016	Unspecified Animal	cluster_77
SRR3898217	2016	Human	cluster_77
SRR3898499	2016	Human	cluster_77
SRR3996635	2016	Human	cluster_77
SRR3996637	2016	Human	cluster_77
SRR3996638	2016	Human	cluster_77
SRR3996639	2016	Human	cluster_77
SRR3996640	2016	Human	cluster_77
SRR3996641	2016	Human	cluster_77
SRR3996642	2016	Human	cluster_77
SRR3996643	2016	Human	cluster_77
SRR3996644	2016	Human	cluster_77
SRR3996645	2016	Human	cluster_77
SRR3996646	2016	Human	cluster_77
SRR3996647	2016	Human	cluster_77
SRR3996648	2016	Human	cluster_77
SRR3996649	2016	Human	cluster_77
SRR3996652	2016	Human	cluster_77
SRR3996653	2016	Human	cluster_77
SRR3996656	2016	Human	cluster_77
SRR3996657	Unknown	Unspecified Animal	cluster_77
SRR3996660	2016	Human	cluster_77
SRR3996663	2016	Human	cluster_77
SRR3996664	2016	Human	cluster_77
SRR3996668	2016	Human	cluster_77
SRR3996669	2016	Human	cluster_77
SRR4000278	2016	Human	cluster_77
SRR4000318	2016	Human	cluster_77
SRR4000319	2016	Human	cluster_77
SRR4046981	2016	Human	cluster_77
SRR4252367	2015	Human	cluster_77
SRR4252369	2016	Human	cluster_77
SRR4252370	2016	Human	cluster_77
SRR4252371	2016	Human	cluster_77
SRR4252373	2016	Human	cluster_83
SRR4252375	2016	Human	cluster_75
SRR4273709	2016	Human	cluster_77
SRR4273720	2016	Human	cluster_77
SRR4295015	2016	Human	cluster_77
SRR4295019	2016	Human	cluster_77
SRR4297071	Unknown	Human	cluster_77
SRR4342913	2016	Human	cluster_77
